Var_0,Var_1,Var_2,Var_3,Var_4,Target
4.865601323047338,0.37175996489662266,0.5509049142515734,27.47292994203408,9.8014974668781,0.00023538719803764885
4.833233890804388,0.13006742771822616,0.5358019966387179,35.801420891979355,2.8736934895835318,0.9925131410048601
4.384918961232668,0.02406835899944072,0.4935596032470461,38.49701428977573,7.486656228061356,0.9989243219173769
4.740191069966238,0.10825469916479107,0.5201506021513898,28.172525944975124,6.69577192977204,0.8074453512604103
2.371396536303196,0.02977481849099257,0.4199179784732464,12.454927206621853,7.117891664997492,0.999808323229024
3.6188147431771913,0.1669952791755818,0.5807080391652132,11.555525620159575,4.930687861934538,0.8505379518659941
2.3682844446913958,0.01,0.0,10.15214576820772,1.3286455128023853,0.9999999996347717
2.3253528522398517,0.09041932741525895,0.6189970055262086,14.741329359400114,3.5944548149732443,0.9999563197248847
2.0496671955593584,0.09149289910324113,0.6218628491435638,14.844345292518856,3.6912761695783427,0.9999695675981749
2.2582404290714435,0.04717205431292888,0.5858840448986494,38.89413414077225,5.862466294127724,0.9999945685592614
3.2247477523698698,0.8516959752836002,0.5936067467466566,11.393700543002335,7.791775204387779,5.564265796304093e-05
4.700279436706074,0.630952376985115,0.6311787927413314,28.635897796261478,9.611489742055113,4.309696687285626e-06
4.684967953940778,0.15916307338815724,0.6398802406132513,39.474543414152066,5.302631713293018,0.002269406880118059
4.821506861716681,0.1380115914044845,0.563100703946784,24.648041368058138,4.674191568367215,0.8869576805091473
4.841380440254147,0.15190079511086593,0.6492517116253191,36.49386459519058,5.470914546057477,0.0021457633823231234
2.5160122500728583,0.8565655342709251,0.6842306549172404,12.570894440524398,7.785052617564185,1.8562330802692692e-05
2.060834825543247,0.01,0.5513863206545453,10.494410156667339,9.60877196906451,0.060704908287237395
2.375763890964051,0.01,0.553467483334277,10.491265595887572,9.692399574186641,0.012573296312305622
2.3207924411003438,0.031262471551635786,0.45516353048035796,19.206018853052658,6.9515561548662,0.9999814967418076
3.0009069989459682,0.8498723150476885,0.5902299664967605,10.11912796850078,8.259838040040965,3.91252793443586e-05
4.721588166128314,0.11114675355328524,0.5526675832742071,27.970187578379374,7.4682240868610155,0.11190160432672375
3.8783464175025393,0.6363490609420145,0.49218078318072195,31.451226139795907,9.839359035873859,0.00164806164057962
4.249829305234874,0.15158954627506904,0.6064947404794178,39.5917169089531,4.772127749751952,0.2692636532263071
3.6371973550406067,0.1648353805616531,0.6324705748168755,29.502564161786566,5.352369527020639,0.4960341524834104
4.496390197038301,0.6395891270725614,0.24548126013871352,17.66222365798479,1.8262098021912987,0.999920177785477
3.03168229198055,1.0,0.07808217748569175,28.896441329438037,3.699478230746541,0.9999585783575868
2.1581878754392796,0.01,1.0,39.76938395663958,1.4381702285226368,1.6440121573985112e-06
4.112037905490848,0.14296123950696163,0.56590234900734,39.333127725081326,5.141650587216691,0.9595598211358829
4.51185904299429,0.8385607502434153,0.4577181795215195,32.77864775474734,5.563688887910928,0.0026470658036966536
4.0011918315956505,0.22364598821988357,0.5982002995494184,14.003369109579276,5.103367181792547,0.4053251266634227
3.443176917322752,0.25324551628920977,0.5304610208092874,31.131798002278245,9.858365590784132,0.03924274326797263
