price_to_dispose,scarcity,density,cluster_spread,km_cost,price,symbiose
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,85.961447243082,0.4418973930503215
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,87.69900883042729,0.3183268267784325
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,93.58659602411477,0.2165536094585569
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,94.36,0.1100892166632265
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,79.06630509626109,0.1560412711716297
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,87.3528835326849,0.20266936733279567
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,84.98181779565599,0.38945745725188674
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,91.48252773942406,0.21854319711883016
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,89.54424574241095,0.1906553961114657
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,88.59969319574357,0.12743116693791517
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,75.10438091202909,0.18961140306932786
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,85.36774178274787,0.5098099748956475
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,80.82276180296478,0.22711693618566314
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,77.75350100968666,0.21375212069089433
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,79.96155402394845,0.48215364119833
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,89.76818830976217,0.08044356142035536
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,85.23051282135785,0.2101101485820427
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,83.19999758419678,0.31848954900034887
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,88.81215346655182,0.5730229880721341
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,79.66910937348781,0.3054770876368746
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,88.27820947545676,0.2001373443368712
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,81.02036291799766,0.48422262268105376
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,92.58302045849865,0.07664103541140901
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,85.22646899200839,0.2695123240261196
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,54.124413896534975,0.5070367983495169
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,92.36597018320431,0.3484292619399364
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,58.6350391922587,0.4949455305004025
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,79.62310700041414,0.40421253989208117
164.66476018606127,2.4475853775328362,1.0090264895882432e-05,0.03224773380014394,7.876916848793033,91.82138196926545,0.15602940011662553
115.01574249806832,0.3806495393539542,0.00036857539170939333,0.1497012866321115,2.541022756733604,58.72318248836839,0.6312899930236042
